0.280000 -0.480000 1.326473
0.280000 -0.420000 1.325694
0.280000 -0.360000 1.324992
0.280000 -0.300000 1.324373
0.280000 -0.240000 1.323846
0.280000 -0.180000 1.323423
0.280000 -0.120000 1.323112
0.280000 -0.060000 1.322923
0.280000 0.000000 1.322859
0.280000 0.060000 1.322923
0.280000 0.120000 1.323112
0.280000 0.180000 1.323423
0.280000 0.240000 1.323846
0.280000 0.300000 1.324373
0.280000 0.360000 1.324992
0.280000 0.420000 1.325694
0.280000 0.480000 1.326473
0.280000 0.540000 1.327326
0.280000 0.600000 1.328261
0.280000 0.660000 1.329293
0.280000 0.720000 1.330454
0.280000 0.780000 1.331792
0.280000 0.840000 1.333377
0.280000 0.900000 1.335305
0.280000 0.960000 1.337702
0.280000 1.020000 1.340727
0.280000 1.080000 1.344580
0.280000 1.140000 1.349501
0.280000 1.200000 1.355779
0.280000 1.260000 1.363753
0.280000 1.320000 1.373811
0.280000 1.380000 1.386393
0.280000 1.440000 1.401990
0.280000 1.500000 1.421136
0.280000 1.560000 1.444403
0.280000 1.620000 1.472390
0.280000 1.680000 1.505716
0.280000 1.740000 1.544998
0.280000 1.800000 1.590845
0.280000 1.860000 1.643838
0.280000 1.920000 1.704522
0.280000 1.980000 1.773397
0.280000 2.040000 1.850909
0.280000 2.100000 1.937450
0.280000 2.160000 2.033359
0.280000 2.220000 2.138926
0.280000 2.280000 2.254396
0.280000 2.340000 2.379979
0.280000 2.400000 2.515852
0.280000 2.460000 2.662171
0.280000 2.520000 2.819076
0.280000 2.580000 2.986696
0.280000 2.640000 3.165151
0.280000 2.700000 3.354560
0.280000 2.760000 3.555042
0.280000 2.820000 3.766718
0.280000 2.880000 3.989711
0.280000 2.940000 4.224151
 
0.320000 -3.000000 4.579669
0.320000 -2.940000 4.332921
0.320000 -2.880000 4.097770
0.320000 -2.820000 3.874076
0.320000 -2.760000 3.661708
0.320000 -2.700000 3.460534
0.320000 -2.640000 3.270426
0.320000 -2.580000 3.091258
0.320000 -2.520000 2.922899
0.320000 -2.460000 2.765215
0.320000 -2.400000 2.618064
0.320000 -2.340000 2.481293
0.320000 -2.280000 2.354729
0.320000 -2.220000 2.238179
0.320000 -2.160000 2.131417
0.320000 -2.100000 2.034187
0.320000 -2.040000 1.946189
0.320000 -1.980000 1.867077
0.320000 -1.920000 1.796461
0.320000 -1.860000 1.733901
0.320000 -1.800000 1.678911
0.320000 -1.740000 1.630964
0.320000 -1.680000 1.589505
0.320000 -1.620000 1.553953
0.320000 -1.560000 1.523721
0.320000 -1.500000 1.498222
0.320000 -1.440000 1.476886
0.320000 -1.380000 1.459167
0.320000 -1.320000 1.444552
0.320000 -1.260000 1.432570
0.320000 -1.200000 1.422794
0.320000 -1.140000 1.414843
0.320000 -1.080000 1.408386
0.320000 -1.020000 1.403134
0.320000 -0.960000 1.398844
0.320000 -0.900000 1.395314
0.320000 -0.840000 1.392378
0.320000 -0.780000 1.389904
0.320000 -0.720000 1.387788
0.320000 -0.660000 1.385951
0.320000 -0.600000 1.384337
0.320000 -0.540000 1.382906
0.320000 -0.480000 1.381633
0.320000 -0.420000 1.380505
0.320000 -0.360000 1.379515
0.320000 -0.300000 1.378663
0.320000 -0.240000 1.377955
0.320000 -0.180000 1.377395
0.320000 -0.120000 1.376989
0.320000 -0.060000 1.376744
0.320000 0.000000 1.376661
0.320000 0.060000 1.376744
0.320000 0.120000 1.376989
0.320000 0.180000 1.377395
0.320000 0.240000 1.377955
0.320000 0.300000 1.378663
0.320000 0.360000 1.379515
0.320000 0.420000 1.380505
0.320000 0.480000 1.381633
0.320000 0.540000 1.382906
0.320000 0.600000 1.384337
0.320000 0.660000 1.385951
0.320000 0.720000 1.387788
0.320000 0.780000 1.389904
0.320000 0.840000 1.392378
0.320000 0.900000 1.395314
0.320000 0.960000 1.398844
0.320000 1.020000 1.403134
0.320000 1.080000 1.408386
0.320000 1.140000 1.414843
0.320000 1.200000 1.422794
0.320000 1.260000 1.432570
0.320000 1.320000 1.444552
0.320000 1.380000 1.459167
0.320000 1.440000 1.476886
0.320000 1.500000 1.498222
0.320000 1.560000 1.523721
0.320000 1.620000 1.553953
0.320000 1.680000 1.589505
0.320000 1.740000 1.630964
0.320000 1.800000 1.678911
0.320000 1.860000 1.733901
0.320000 1.920000 1.796461
0.320000 1.980000 1.867077
0.320000 2.040000 1.946189
0.320000 2.100000 2.034187
0.320000 2.160000 2.131417
0.320000 2.220000 2.238179
0.320000 2.280000 2.354729
0.320000 2.340000 2.481293
0.320000 2.400000 2.618064
0.320000 2.460000 2.765215
0.320000 2.520000 2.922899
0.320000 2.580000 3.091258
0.320000 2.640000 3.270426
0.320000 2.700000 3.460534
0.320000 2.760000 3.661708
0.320000 2.820000 3.874076
0.320000 2.880000 4.097770
0.320000 2.940000 4.332921
 
0.360000 -3.000000 4.692850
0.360000 -2.940000 4.445315
0.360000 -2.880000 4.209388
0.360000 -2.820000 3.984927
0.360000 -2.760000 3.771794
0.360000 -2.700000 3.569853
0.360000 -2.640000 3.378968
0.360000 -2.580000 3.199001
0.360000 -2.520000 3.029815
0.360000 -2.460000 2.871262
0.360000 -2.400000 2.723188
0.360000 -2.340000 2.585426
0.360000 -2.280000 2.457790
0.360000 -2.220000 2.340072
0.360000 -2.160000 2.232035
0.360000 -2.100000 2.133411
0.360000 -2.040000 2.043892
0.360000 -1.980000 1.963131
0.360000 -1.920000 1.890738
0.360000 -1.860000 1.826280
0.360000 -1.800000 1.769283
0.360000 -1.740000 1.719242
0.360000 -1.680000 1.675619
0.360000 -1.620000 1.637864
0.360000 -1.560000 1.605413
0.360000 -1.500000 1.577711
0.360000 -1.440000 1.554211
0.360000 -1.380000 1.534393
0.360000 -1.320000 1.517764
0.360000 -1.260000 1.503870
0.360000 -1.200000 1.492297
0.360000 -1.140000 1.482674
0.360000 -1.080000 1.474672
0.360000 -1.020000 1.468007
0.360000 -0.960000 1.462434
0.360000 -0.900000 1.457749
0.360000 -0.840000 1.453780
0.360000 -0.780000 1.450389
0.360000 -0.720000 1.447465
0.360000 -0.660000 1.444923
0.360000 -0.600000 1.442698
0.360000 -0.540000 1.440741
0.360000 -0.480000 1.439022
0.360000 -0.420000 1.437518
0.360000 -0.360000 1.436217
0.360000 -0.300000 1.435113
0.360000 -0.240000 1.434206
0.360000 -0.180000 1.433496
0.360000 -0.120000 1.432986
0.360000 -0.060000 1.432679
0.360000 0.000000 1.432576
0.360000 0.060000 1.432679
0.360000 0.120000 1.432986
0.360000 0.180000 1.433496
0.360000 0.240000 1.434206
0.360000 0.300000 1.435113
0.360000 0.360000 1.436217
0.360000 0.420000 1.437518
0.360000 0.480000 1.439022
0.360000 0.540000 1.440741
0.360000 0.600000 1.442698
0.360000 0.660000 1.444923
0.360000 0.720000 1.447465
0.360000 0.780000 1.450389
0.360000 0.840000 1.453780
0.360000 0.900000 1.457749
0.360000 0.960000 1.462434
0.360000 1.020000 1.468007
0.360000 1.080000 1.474672
0.360000 1.140000 1.482674
0.360000 1.200000 1.492297
0.360000 1.260000 1.503870
0.360000 1.320000 1.517764
0.360000 1.380000 1.534393
0.360000 1.440000 1.554211
0.360000 1.500000 1.577711
0.360000 1.560000 1.605413
0.360000 1.620000 1.637864
0.360000 1.680000 1.675619
0.360000 1.740000 1.719242
0.360000 1.800000 1.769283
0.360000 1.860000 1.826280
0.360000 1.920000 1.890738
0.360000 1.980000 1.963131
0.360000 2.040000 2.043892
0.360000 2.100000 2.133411
0.360000 2.160000 2.232035
0.360000 2.220000 2.340072
0.360000 2.280000 2.457790
0.360000 2.340000 2.585426
0.360000 2.400000 2.723188
0.360000 2.460000 2.871262
0.360000 2.520000 3.029815
0.360000 2.580000 3.199001
0.360000 2.640000 3.378968
0.360000 2.700000 3.569853
0.360000 2.760000 3.771794
0.360000 2.820000 3.984927
0.360000 2.880000 4.209388
0.360000 2.940000 4.445315
 
0.400000 -3.000000 4.809708
0.400000 -2.940000 4.561324
0.400000 -2.880000 4.324558
0.400000 -2.820000 4.099263
0.400000 -2.760000 3.885295
0.400000 -2.700000 3.682512
0.400000 -2.640000 3.490770
0.400000 -2.580000 3.309924
0.400000 -2.520000 3.139825
0.400000 -2.460000 2.980317
0.400000 -2.400000 2.831233
0.400000 -2.340000 2.692393
0.400000 -2.280000 2.563600
0.400000 -2.220000 2.444633
0.400000 -2.160000 2.335246
0.400000 -2.100000 2.235160
0.400000 -2.040000 2.144064
0.400000 -1.980000 2.061608
0.400000 -1.920000 1.987405
0.400000 -1.860000 1.921028
0.400000 -1.800000 1.862018
0.400000 -1.740000 1.809884
0.400000 -1.680000 1.764111
0.400000 -1.620000 1.724170
0.400000 -1.560000 1.689526
0.400000 -1.500000 1.659644
0.400000 -1.440000 1.634005
0.400000 -1.380000 1.612109
0.400000 -1.320000 1.593483
0.400000 -1.260000 1.577689
0.400000 -1.200000 1.564324
0.400000 -1.140000 1.553027
0.400000 -1.080000 1.543475
0.400000 -1.020000 1.535385
0.400000 -0.960000 1.528514
0.400000 -0.900000 1.522652
0.400000 -0.840000 1.517627
0.400000 -0.780000 1.513294
0.400000 -0.720000 1.509536
0.400000 -0.660000 1.506260
0.400000 -0.600000 1.503396
0.400000 -0.540000 1.500888
0.400000 -0.480000 1.498696
0.400000 -0.420000 1.496792
0.400000 -0.360000 1.495159
0.400000 -0.300000 1.493785
0.400000 -0.240000 1.492662
0.400000 -0.180000 1.491790
0.400000 -0.120000 1.491166
0.400000 -0.060000 1.490792
0.400000 0.000000 1.490667
0.400000 0.060000 1.490792
0.400000 0.120000 1.491166
0.400000 0.180000 1.491790
0.400000 0.240000 1.492662
0.400000 0.300000 1.493785
0.400000 0.360000 1.495159
0.400000 0.420000 1.496792
0.400000 0.480000 1.498696
0.400000 0.540000 1.500888
0.400000 0.600000 1.503396
0.400000 0.660000 1.506260
0.400000 0.720000 1.509536
0.400000 0.780000 1.513294
0.400000 0.840000 1.517627
0.400000 0.900000 1.522652
0.400000 0.960000 1.528514
0.400000 1.020000 1.535385
0.400000 1.080000 1.543475
0.400000 1.140000 1.553027
0.400000 1.200000 1.564324
0.400000 1.260000 1.577689
0.400000 1.320000 1.593483
0.400000 1.380000 1.612109
0.400000 1.440000 1.634005
0.400000 1.500000 1.659644
0.400000 1.560000 1.689526
0.400000 1.620000 1.724170
0.400000 1.680000 1.764111
0.400000 1.740000 1.809884
0.400000 1.800000 1.862018
0.400000 1.860000 1.921028
0.400000 1.920000 1.987405
0.400000 1.980000 2.061608
0.400000 2.040000 2.144064
0.400000 2.100000 2.235160
0.400000 2.160000 2.335246
0.400000 2.220000 2.444633
0.400000 2.280000 2.563600
0.400000 2.340000 2.692393
0.400000 2.400000 2.831233
0.400000 2.460000 2.980317
0.400000 2.520000 3.139825
0.400000 2.580000 3.309924
0.400000 2.640000 3.490770
0.400000 2.700000 3.682512
0.400000 2.760000 3.885295
0.400000 2.820000 4.099263
0.400000 2.880000 4.324558
0.400000 2.940000 4.561324
 
0.440000 -3.000000 4.930239
0.440000 -2.940000 4.680947
0.440000 -2.880000 4.443277
0.440000 -2.820000 4.217081
0.440000 -2.760000 4.002207
0.440000 -2.700000 3.798508
0.440000 -2.640000 3.605833
0.440000 -2.580000 3.424028
0.440000 -2.520000 3.252936
0.440000 -2.460000 3.092389
0.440000 -2.400000 2.942212
0.440000 -2.340000 2.802212
0.440000 -2.280000 2.672182
0.440000 -2.220000 2.551892
0.440000 -2.160000 2.441084
0.440000 -2.100000 2.339476
0.440000 -2.040000 2.246751
0.440000 -1.980000 2.162559
0.440000 -1.920000 2.086515
0.440000 -1.860000 2.018201
0.440000 -1.800000 1.957170
0.440000 -1.740000 1.902945
0.440000 -1.680000 1.855032
0.440000 -1.620000 1.812923
0.440000 -1.560000 1.776104
0.440000 -1.500000 1.744066
0.440000 -1.440000 1.716308
0.440000 -1.380000 1.692353
0.440000 -1.320000 1.671746
0.440000 -1.260000 1.654062
0.440000 -1.200000 1.638912
0.440000 -1.140000 1.625941
0.440000 -1.080000 1.614833
0.440000 -1.020000 1.605309
0.440000 -0.960000 1.597123
0.440000 -0.900000 1.590068
0.440000 -0.840000 1.583965
0.440000 -0.780000 1.578666
0.440000 -0.720000 1.574049
0.440000 -0.660000 1.570015
0.440000 -0.600000 1.566486
0.440000 -0.540000 1.563400
0.440000 -0.480000 1.560712
0.440000 -0.420000 1.558387
0.440000 -0.360000 1.556402
0.440000 -0.300000 1.554738
0.440000 -0.240000 1.553386
0.440000 -0.180000 1.552339
0.440000 -0.120000 1.551593
0.440000 -0.060000 1.551146
0.440000 0.000000 1.550997
0.440000 0.060000 1.551146
0.440000 0.120000 1.551593
0.440000 0.180000 1.552339
0.440000 0.240000 1.553386
0.440000 0.300000 1.554738
0.440000 0.360000 1.556402
0.440000 0.420000 1.558387
0.440000 0.480000 1.560712
0.440000 0.540000 1.563400
0.440000 0.600000 1.566486
0.440000 0.660000 1.570015
0.440000 0.720000 1.574049
0.440000 0.780000 1.578666
0.440000 0.840000 1.583965
0.440000 0.900000 1.590068
0.440000 0.960000 1.597123
0.440000 1.020000 1.605309
0.440000 1.080000 1.614833
0.440000 1.140000 1.625941
0.440000 1.200000 1.638912
0.440000 1.260000 1.654062
0.440000 1.320000 1.671746
0.440000 1.380000 1.692353
0.440000 1.440000 1.716308
0.440000 1.500000 1.744066
0.440000 1.560000 1.776104
0.440000 1.620000 1.812923
0.440000 1.680000 1.855032
0.440000 1.740000 1.902945
0.440000 1.800000 1.957170
0.440000 1.860000 2.018201
0.440000 1.920000 2.086515
0.440000 1.980000 2.162559
0.440000 2.040000 2.246751
0.440000 2.100000 2.339476
0.440000 2.160000 2.441084
0.440000 2.220000 2.551892
0.440000 2.280000 2.672182
0.440000 2.340000 2.802212
0.440000 2.400000 2.942212
0.440000 2.460000 3.092389
0.440000 2.520000 3.252936
0.440000 2.580000 3.424028
0.440000 2.640000 3.605833
0.440000 2.700000 3.798508
0.440000 2.760000 4.002207
0.440000 2.820000 4.217081
0.440000 2.880000 4.443277
0.440000 2.940000 4.680947
 
0.480000 -3.000000 5.054443
0.480000 -2.940000 4.804182
0.480000 -2.880000 4.565545
0.480000 -2.820000 4.338380
0.480000 -2.760000 4.122531
0.480000 -2.700000 3.917844
0.480000 -2.640000 3.724161
0.480000 -2.580000 3.541321
0.480000 -2.520000 3.369157
0.480000 -2.460000 3.207493
0.480000 -2.400000 3.056143
0.480000 -2.340000 2.914907
0.480000 -2.280000 2.783566
0.480000 -2.220000 2.661881
0.480000 -2.160000 2.549590
0.480000 -2.100000 2.446403
0.480000 -2.040000 2.352001
0.480000 -1.980000 2.266034
0.480000 -1.920000 2.188121
0.480000 -1.860000 2.117853
0.480000 -1.800000 2.054793
0.480000 -1.740000 1.998480
0.480000 -1.680000 1.948436
0.480000 -1.620000 1.904172
0.480000 -1.560000 1.865197
0.480000 -1.500000 1.831021
0.480000 -1.440000 1.801165
0.480000 -1.380000 1.775168
0.480000 -1.320000 1.752593
0.480000 -1.260000 1.733030
0.480000 -1.200000 1.716099
0.480000 -1.140000 1.701455
0.480000 -1.080000 1.688787
0.480000 -1.020000 1.677818
0.480000 -0.960000 1.668307
0.480000 -0.900000 1.660041
0.480000 -0.840000 1.652841
0.480000 -0.780000 1.646555
0.480000 -0.720000 1.641056
0.480000 -0.660000 1.636240
0.480000 -0.600000 1.632022
0.480000 -0.540000 1.628336
0.480000 -0.480000 1.625129
0.480000 -0.420000 1.622362
0.480000 -0.360000 1.620005
0.480000 -0.300000 1.618036
0.480000 -0.240000 1.616440
0.480000 -0.180000 1.615208
0.480000 -0.120000 1.614331
0.480000 -0.060000 1.613807
0.480000 0.000000 1.613632
0.480000 0.060000 1.613807
0.480000 0.120000 1.614331
0.480000 0.180000 1.615208
0.480000 0.240000 1.616440
0.480000 0.300000 1.618036
0.480000 0.360000 1.620005
0.480000 0.420000 1.622362
0.480000 0.480000 1.625129
0.480000 0.540000 1.628336
0.480000 0.600000 1.632022
0.480000 0.660000 1.636240
0.480000 0.720000 1.641056
0.480000 0.780000 1.646555
0.480000 0.840000 1.652841
0.480000 0.900000 1.660041
0.480000 0.960000 1.668307
0.480000 1.020000 1.677818
0.480000 1.080000 1.688787
0.480000 1.140000 1.701455
0.480000 1.200000 1.716099
0.480000 1.260000 1.733030
0.480000 1.320000 1.752593
0.480000 1.380000 1.775168
0.480000 1.440000 1.801165
0.480000 1.500000 1.831021
0.480000 1.560000 1.865197
0.480000 1.620000 1.904172
0.480000 1.680000 1.948436
0.480000 1.740000 1.998480
0.480000 1.800000 2.054793
0.480000 1.860000 2.117853
0.480000 1.920000 2.188121
0.480000 1.980000 2.266034
0.480000 2.040000 2.352001
0.480000 2.100000 2.446403
0.480000 2.160000 2.549590
0.480000 2.220000 2.661881
0.480000 2.280000 2.783566
0.480000 2.340000 2.914907
0.480000 2.400000 3.056143
0.480000 2.460000 3.207493
0.480000 2.520000 3.369157
0.480000 2.580000 3.541321
0.480000 2.640000 3.724161
0.480000 2.700000 3.917844
0.480000 2.760000 4.122531
0.480000 2.820000 4.338380
0.480000 2.880000 4.565545
0.480000 2.940000 4.804182
 
0.520000 -3.000000 5.182323
0.520000 -2.940000 4.931031
0.520000 -2.880000 4.691365
0.520000 -2.820000 4.463165
0.520000 -2.760000 4.246273
0.520000 -2.700000 4.040527
0.520000 -2.640000 3.845763
0.520000 -2.580000 3.661813
0.520000 -2.520000 3.488502
0.520000 -2.460000 3.325646
0.520000 -2.400000 3.173049
0.520000 -2.340000 3.030503
0.520000 -2.280000 2.897781
0.520000 -2.220000 2.774638
0.520000 -2.160000 2.660804
0.520000 -2.100000 2.555985
0.520000 -2.040000 2.459862
0.520000 -1.980000 2.372085
0.520000 -1.920000 2.292279
0.520000 -1.860000 2.220040
0.520000 -1.800000 2.154944
0.520000 -1.740000 2.096542
0.520000 -1.680000 2.044374
0.520000 -1.620000 1.997969
0.520000 -1.560000 1.956853
0.520000 -1.500000 1.920556
0.520000 -1.440000 1.888618
0.520000 -1.380000 1.860596
0.520000 -1.320000 1.836066
0.520000 -1.260000 1.814632
0.520000 -1.200000 1.795926
0.520000 -1.140000 1.779609
0.520000 -1.080000 1.765378
0.520000 -1.020000 1.752957
0.520000 -0.960000 1.742107
0.520000 -0.900000 1.732616
0.520000 -0.840000 1.724302
0.520000 -0.780000 1.717010
0.520000 -0.720000 1.710608
0.520000 -0.660000 1.704987
0.520000 -0.600000 1.700059
0.520000 -0.540000 1.695751
0.520000 -0.480000 1.692005
0.520000 -0.420000 1.688776
0.520000 -0.360000 1.686029
0.520000 -0.300000 1.683740
0.520000 -0.240000 1.681887
0.520000 -0.180000 1.680458
0.520000 -0.120000 1.679443
0.520000 -0.060000 1.678837
0.520000 0.000000 1.678635
0.520000 0.060000 1.678837
0.520000 0.120000 1.679443
0.520000 0.180000 1.680458
0.520000 0.240000 1.681887
0.520000 0.300000 1.683740
0.520000 0.360000 1.686029
0.520000 0.420000 1.688776
0.520000 0.480000 1.692005
0.520000 0.540000 1.695751
0.520000 0.600000 1.700059
0.520000 0.660000 1.704987
0.520000 0.720000 1.710608
0.520000 0.780000 1.717010
0.520000 0.840000 1.724302
0.520000 0.900000 1.732616
0.520000 0.960000 1.742107
0.520000 1.020000 1.752957
0.520000 1.080000 1.765378
0.520000 1.140000 1.779609
0.520000 1.200000 1.795926
0.520000 1.260000 1.814632
0.520000 1.320000 1.836066
0.520000 1.380000 1.860596
0.520000 1.440000 1.888618
0.520000 1.500000 1.920556
0.520000 1.560000 1.956853
0.520000 1.620000 1.997969
0.520000 1.680000 2.044374
0.520000 1.740000 2.096542
0.520000 1.800000 2.154944
0.520000 1.860000 2.220040
0.520000 1.920000 2.292279
0.520000 1.980000 2.372085
0.520000 2.040000 2.459862
0.520000 2.100000 2.555985
0.520000 2.160000 2.660804
0.520000 2.220000 2.774638
0.520000 2.280000 2.897781
0.520000 2.340000 3.030503
0.520000 2.400000 3.173049
0.520000 2.460000 3.325646
0.520000 2.520000 3.488502
0.520000 2.580000 3.661813
0.520000 2.640000 3.845763
0.520000 2.700000 4.040527
0.520000 2.760000 4.246273
0.520000 2.820000 4.463165
0.520000 2.880000 4.691365
0.520000 2.940000 4.931031
 
0.560000 -3.000000 5.313884
0.560000 -2.940000 5.061501
0.560000 -2.880000 4.820742
0.560000 -2.820000 4.591443
0.560000 -2.760000 4.373440
0.560000 -2.700000 4.166566
0.560000 -2.640000 3.970651
0.560000 -2.580000 3.785520
0.560000 -2.520000 3.610989
0.560000 -2.460000 3.446868
0.560000 -2.400000 3.292954
0.560000 -2.340000 3.149030
0.560000 -2.280000 3.014862
0.560000 -2.220000 2.890199
0.560000 -2.160000 2.774767
0.560000 -2.100000 2.668269
0.560000 -2.040000 2.570384
0.560000 -1.980000 2.480765
0.560000 -1.920000 2.399041
0.560000 -1.860000 2.324817
0.560000 -1.800000 2.257677
0.560000 -1.740000 2.197187
0.560000 -1.680000 2.142901
0.560000 -1.620000 2.094365
0.560000 -1.560000 2.051122
0.560000 -1.500000 2.012720
0.560000 -1.440000 1.978715
0.560000 -1.380000 1.948681
0.560000 -1.320000 1.922208
0.560000 -1.260000 1.898912
0.560000 -1.200000 1.878435
0.560000 -1.140000 1.860447
0.560000 -1.080000 1.844648
0.560000 -1.020000 1.830770
0.560000 -0.960000 1.818571
0.560000 -0.900000 1.807841
0.560000 -0.840000 1.798397
0.560000 -0.780000 1.790080
0.560000 -0.720000 1.782756
0.560000 -0.660000 1.776311
0.560000 -0.600000 1.770652
0.560000 -0.540000 1.765702
0.560000 -0.480000 1.761397
0.560000 -0.420000 1.757688
0.560000 -0.360000 1.754536
0.560000 -0.300000 1.751910
0.560000 -0.240000 1.749788
0.560000 -0.180000 1.748153
0.560000 -0.120000 1.746993
0.560000 -0.060000 1.746300
0.560000 0.000000 1.746069
0.560000 0.060000 1.746300
0.560000 0.120000 1.746993
0.560000 0.180000 1.748153
0.560000 0.240000 1.749788
0.560000 0.300000 1.751910
0.560000 0.360000 1.754536
0.560000 0.420000 1.757688
0.560000 0.480000 1.761397
0.560000 0.540000 1.765702
0.560000 0.600000 1.770652
0.560000 0.660000 1.776311
0.560000 0.720000 1.782756
0.560000 0.780000 1.790080
0.560000 0.840000 1.798397
0.560000 0.900000 1.807841
0.560000 0.960000 1.818571
0.560000 1.020000 1.830770
0.560000 1.080000 1.844648
0.560000 1.140000 1.860447
0.560000 1.200000 1.878435
0.560000 1.260000 1.898912
0.560000 1.320000 1.922208
0.560000 1.380000 1.948681
0.560000 1.440000 1.978715
0.560000 1.500000 2.012720
0.560000 1.560000 2.051122
0.560000 1.620000 2.094365
0.560000 1.680000 2.142901
0.560000 1.740000 2.197187
0.560000 1.800000 2.257677
0.560000 1.860000 2.324817
0.560000 1.920000 2.399041
0.560000 1.980000 2.480765
0.560000 2.040000 2.570384
0.560000 2.100000 2.668269
0.560000 2.160000 2.774767
0.560000 2.220000 2.890199
0.560000 2.280000 3.014862
0.560000 2.340000 3.149030
0.560000 2.400000 3.292954
0.560000 2.460000 3.446868
0.560000 2.520000 3.610989
0.560000 2.580000 3.785520
0.560000 2.640000 3.970651
0.560000 2.700000 4.166566
0.560000 2.760000 4.373440
0.560000 2.820000 4.591443
0.560000 2.880000 4.820742
0.560000 2.940000 5.061501
 
0.600000 -3.000000 5.449134
0.600000 -2.940000 5.195599
0.600000 -2.880000 4.953685
0.600000 -2.820000 4.723224
0.600000 -2.760000 4.504044
0.600000 -2.700000 4.295976
0.600000 -2.640000 4.098841
0.600000 -2.580000 3.912459
0.600000 -2.520000 3.736640
0.600000 -2.460000 3.571186
0.600000 -2.400000 3.415888
0.600000 -2.340000 3.270521
0.600000 -2.280000 3.134846
0.600000 -2.220000 3.008607
0.600000 -2.160000 2.891525
0.600000 -2.100000 2.783303
0.600000 -2.040000 2.683618
0.600000 -1.980000 2.592127
0.600000 -1.920000 2.508464
0.600000 -1.860000 2.432240
0.600000 -1.800000 2.363049
0.600000 -1.740000 2.300470
0.600000 -1.680000 2.244071
0.600000 -1.620000 2.193413
0.600000 -1.560000 2.148055
0.600000 -1.500000 2.107561
0.600000 -1.440000 2.071503
0.600000 -1.380000 2.039469
0.600000 -1.320000 2.011064
0.600000 -1.260000 1.985913
0.600000 -1.200000 1.963670
0.600000 -1.140000 1.944011
0.600000 -1.080000 1.926644
0.600000 -1.020000 1.911300
0.600000 -0.960000 1.897744
0.600000 -0.900000 1.885764
0.600000 -0.840000 1.875175
0.600000 -0.780000 1.865817
0.600000 -0.720000 1.857553
0.600000 -0.660000 1.850266
0.600000 -0.600000 1.843857
0.600000 -0.540000 1.838245
0.600000 -0.480000 1.833364
0.600000 -0.420000 1.829158
0.600000 -0.360000 1.825585
0.600000 -0.300000 1.822610
0.600000 -0.240000 1.820207
0.600000 -0.180000 1.818357
0.600000 -0.120000 1.817044
0.600000 -0.060000 1.816261
0.600000 0.000000 1.816000
0.600000 0.060000 1.816261
0.600000 0.120000 1.817044
0.600000 0.180000 1.818357
0.600000 0.240000 1.820207
0.600000 0.300000 1.822610
0.600000 0.360000 1.825585
0.600000 0.420000 1.829158
0.600000 0.480000 1.833364
0.600000 0.540000 1.838245
0.600000 0.600000 1.843857
0.600000 0.660000 1.850266
0.600000 0.720000 1.857553
0.600000 0.780000 1.865817
0.600000 0.840000 1.875175
0.600000 0.900000 1.885764
0.600000 0.960000 1.897744
0.600000 1.020000 1.911300
0.600000 1.080000 1.926644
0.600000 1.140000 1.944011
0.600000 1.200000 1.963670
0.600000 1.260000 1.985913
0.600000 1.320000 2.011064
0.600000 1.380000 2.039469
0.600000 1.440000 2.071503
0.600000 1.500000 2.107561
0.600000 1.560000 2.148055
0.600000 1.620000 2.193413
0.600000 1.680000 2.244071
0.600000 1.740000 2.300470
0.600000 1.800000 2.363049
0.600000 1.860000 2.432240
0.600000 1.920000 2.508464
0.600000 1.980000 2.592127
0.600000 2.040000 2.683618
0.600000 2.100000 2.783303
0.600000 2.160000 2.891525
0.600000 2.220000 3.008607
0.600000 2.280000 3.134846
0.600000 2.340000 3.270521
0.600000 2.400000 3.415888
0.600000 2.460000 3.571186
0.600000 2.520000 3.736640
0.600000 2.580000 3.912459
0.600000 2.640000 4.098841
0.600000 2.700000 4.295976
0.600000 2.760000 4.504044
0.600000 2.820000 4.723224
0.600000 2.880000 4.953685
0.600000 2.940000 5.195599
 
0.640000 -3.000000 5.588082
0.640000 -2.940000 5.333338
0.640000 -2.880000 5.090208
0.640000 -2.820000 4.858520
0.640000 -2.760000 4.638100
0.640000 -2.700000 4.428771
0.640000 -2.640000 4.230351
0.640000 -2.580000 4.042652
0.640000 -2.520000 3.865479
0.640000 -2.460000 3.698627
0.640000 -2.400000 3.541880
0.640000 -2.340000 3.395009
0.640000 -2.280000 3.257770
0.640000 -2.220000 3.129902
0.640000 -2.160000 3.011123
0.640000 -2.100000 2.901135
0.640000 -2.040000 2.799616
0.640000 -1.980000 2.706225
0.640000 -1.920000 2.620601
0.640000 -1.860000 2.542363
0.640000 -1.800000 2.471115
0.640000 -1.740000 2.406447
0.640000 -1.680000 2.347939
0.640000 -1.620000 2.295166
0.640000 -1.560000 2.247703
0.640000 -1.500000 2.205129
0.640000 -1.440000 2.167030
0.640000 -1.380000 2.133008
0.640000 -1.320000 2.102679
0.640000 -1.260000 2.075682
0.640000 -1.200000 2.051677
0.640000 -1.140000 2.030349
0.640000 -1.080000 2.011409
0.640000 -1.020000 1.994596
0.640000 -0.960000 1.979674
0.640000 -0.900000 1.966432
0.640000 -0.840000 1.954685
0.640000 -0.780000 1.944272
0.640000 -0.720000 1.935052
0.640000 -0.660000 1.926905
0.640000 -0.600000 1.919729
0.640000 -0.540000 1.913439
0.640000 -0.480000 1.907964
0.640000 -0.420000 1.903246
