-0.920000 -2.160000 0.685913
-0.920000 -2.100000 0.668842
-0.920000 -2.040000 0.653232
-0.920000 -1.980000 0.638446
-0.920000 -1.920000 0.624007
-0.920000 -1.860000 0.609577
-0.920000 -1.800000 0.594940
-0.920000 -1.740000 0.579983
-0.920000 -1.680000 0.564678
-0.920000 -1.620000 0.549069
-0.920000 -1.560000 0.533252
-0.920000 -1.500000 0.517369
-0.920000 -1.440000 0.501597
-0.920000 -1.380000 0.486134
-0.920000 -1.320000 0.471192
-0.920000 -1.260000 0.456988
-0.920000 -1.200000 0.443734
-0.920000 -1.140000 0.431625
-0.920000 -1.080000 0.420830
-0.920000 -1.020000 0.411483
-0.920000 -0.960000 0.403671
-0.920000 -0.900000 0.397431
-0.920000 -0.840000 0.392746
-0.920000 -0.780000 0.389542
-0.920000 -0.720000 0.387701
-0.920000 -0.660000 0.387059
-0.920000 -0.600000 0.387427
-0.920000 -0.540000 0.388593
-0.920000 -0.480000 0.390340
-0.920000 -0.420000 0.392454
-0.920000 -0.360000 0.394732
-0.920000 -0.300000 0.396990
-0.920000 -0.240000 0.399066
-0.920000 -0.180000 0.400823
-0.920000 -0.120000 0.402156
-0.920000 -0.060000 0.402986
-0.920000 0.000000 0.403268
-0.920000 0.060000 0.402986
-0.920000 0.120000 0.402156
-0.920000 0.180000 0.400823
-0.920000 0.240000 0.399066
-0.920000 0.300000 0.396990
-0.920000 0.360000 0.394732
-0.920000 0.420000 0.392454
-0.920000 0.480000 0.390340
-0.920000 0.540000 0.388593
-0.920000 0.600000 0.387427
-0.920000 0.660000 0.387059
-0.920000 0.720000 0.387701
-0.920000 0.780000 0.389542
-0.920000 0.840000 0.392746
-0.920000 0.900000 0.397431
-0.920000 0.960000 0.403671
-0.920000 1.020000 0.411483
-0.920000 1.080000 0.420830
-0.920000 1.140000 0.431625
-0.920000 1.200000 0.443734
-0.920000 1.260000 0.456988
-0.920000 1.320000 0.471192
-0.920000 1.380000 0.486134
-0.920000 1.440000 0.501597
-0.920000 1.500000 0.517369
-0.920000 1.560000 0.533252
-0.920000 1.620000 0.549069
-0.920000 1.680000 0.564678
-0.920000 1.740000 0.579983
-0.920000 1.800000 0.594940
-0.920000 1.860000 0.609577
-0.920000 1.920000 0.624007
-0.920000 1.980000 0.638446
-0.920000 2.040000 0.653232
-0.920000 2.100000 0.668842
-0.920000 2.160000 0.685913
-0.920000 2.220000 0.705250
-0.920000 2.280000 0.727830
-0.920000 2.340000 0.754788
-0.920000 2.400000 0.787388
-0.920000 2.460000 0.826976
-0.920000 2.520000 0.874921
-0.920000 2.580000 0.932549
-0.920000 2.640000 1.001094
-0.920000 2.700000 1.081658
-0.920000 2.760000 1.175199
-0.920000 2.820000 1.282541
-0.920000 2.880000 1.404390
-0.920000 2.940000 1.541369
 
-0.880000 -3.000000 1.641480
-0.880000 -2.940000 1.488520
-0.880000 -2.880000 1.351506
-0.880000 -2.820000 1.229941
-0.880000 -2.760000 1.123276
-0.880000 -2.700000 1.030869
-0.880000 -2.640000 0.951950
-0.880000 -2.580000 0.885586
-0.880000 -2.520000 0.830662
-0.880000 -2.460000 0.785893
-0.880000 -2.400000 0.749861
-0.880000 -2.340000 0.721085
-0.880000 -2.280000 0.698096
-0.880000 -2.220000 0.679516
-0.880000 -2.160000 0.664116
-0.880000 -2.100000 0.650846
-0.880000 -2.040000 0.638854
-0.880000 -1.980000 0.627477
-0.880000 -1.920000 0.616224
-0.880000 -1.860000 0.604760
-0.880000 -1.800000 0.592874
-0.880000 -1.740000 0.580465
-0.880000 -1.680000 0.567517
-0.880000 -1.620000 0.554085
-0.880000 -1.560000 0.540277
-0.880000 -1.500000 0.526244
-0.880000 -1.440000 0.512167
-0.880000 -1.380000 0.498249
-0.880000 -1.320000 0.484702
-0.880000 -1.260000 0.471741
-0.880000 -1.200000 0.459573
-0.880000 -1.140000 0.448388
-0.880000 -1.080000 0.438352
-0.880000 -1.020000 0.429594
-0.880000 -0.960000 0.422202
-0.880000 -0.900000 0.416217
-0.880000 -0.840000 0.411632
-0.880000 -0.780000 0.408389
-0.880000 -0.720000 0.406388
-0.880000 -0.660000 0.405490
-0.880000 -0.600000 0.405529
-0.880000 -0.540000 0.406319
-0.880000 -0.480000 0.407669
-0.880000 -0.420000 0.409385
-0.880000 -0.360000 0.411283
-0.880000 -0.300000 0.413195
-0.880000 -0.240000 0.414971
-0.880000 -0.180000 0.416486
-0.880000 -0.120000 0.417641
-0.880000 -0.060000 0.418363
-0.880000 0.000000 0.418609
-0.880000 0.060000 0.418363
-0.880000 0.120000 0.417641
-0.880000 0.180000 0.416486
-0.880000 0.240000 0.414971
-0.880000 0.300000 0.413195
-0.880000 0.360000 0.411283
-0.880000 0.420000 0.409385
-0.880000 0.480000 0.407669
-0.880000 0.540000 0.406319
-0.880000 0.600000 0.405529
-0.880000 0.660000 0.405490
-0.880000 0.720000 0.406388
-0.880000 0.780000 0.408389
-0.880000 0.840000 0.411632
-0.880000 0.900000 0.416217
-0.880000 0.960000 0.422202
-0.880000 1.020000 0.429594
-0.880000 1.080000 0.438352
-0.880000 1.140000 0.448388
-0.880000 1.200000 0.459573
-0.880000 1.260000 0.471741
-0.880000 1.320000 0.484702
-0.880000 1.380000 0.498249
-0.880000 1.440000 0.512167
-0.880000 1.500000 0.526244
-0.880000 1.560000 0.540277
-0.880000 1.620000 0.554085
-0.880000 1.680000 0.567517
-0.880000 1.740000 0.580465
-0.880000 1.800000 0.592874
-0.880000 1.860000 0.604760
-0.880000 1.920000 0.616224
-0.880000 1.980000 0.627477
-0.880000 2.040000 0.638854
-0.880000 2.100000 0.650846
-0.880000 2.160000 0.664116
-0.880000 2.220000 0.679516
-0.880000 2.280000 0.698096
-0.880000 2.340000 0.721085
-0.880000 2.400000 0.749861
-0.880000 2.460000 0.785893
-0.880000 2.520000 0.830662
-0.880000 2.580000 0.885586
-0.880000 2.640000 0.951950
-0.880000 2.700000 1.030869
-0.880000 2.760000 1.123276
-0.880000 2.820000 1.229941
-0.880000 2.880000 1.351506
-0.880000 2.940000 1.488520
 
-0.840000 -3.000000 1.590290
-0.840000 -2.940000 1.436696
-0.840000 -2.880000 1.299290
-0.840000 -2.820000 1.177654
-0.840000 -2.760000 1.071326
-0.840000 -2.700000 0.979753
-0.840000 -2.640000 0.902238
-0.840000 -2.580000 0.837893
-0.840000 -2.520000 0.785602
-0.840000 -2.460000 0.744023
-0.840000 -2.400000 0.711635
-0.840000 -2.340000 0.686820
-0.840000 -2.280000 0.667962
-0.840000 -2.220000 0.653547
-0.840000 -2.160000 0.642233
-0.840000 -2.100000 0.632894
-0.840000 -2.040000 0.624625
-0.840000 -1.980000 0.616736
-0.840000 -1.920000 0.608730
-0.840000 -1.860000 0.600271
-0.840000 -1.800000 0.591162
-0.840000 -1.740000 0.581314
-0.840000 -1.680000 0.570726
-0.840000 -1.620000 0.559468
-0.840000 -1.560000 0.547660
-0.840000 -1.500000 0.535462
-0.840000 -1.440000 0.523064
-0.840000 -1.380000 0.510671
-0.840000 -1.320000 0.498498
-0.840000 -1.260000 0.486760
-0.840000 -1.200000 0.475661
-0.840000 -1.140000 0.465388
-0.840000 -1.080000 0.456104
-0.840000 -1.020000 0.447936
-0.840000 -0.960000 0.440976
-0.840000 -0.900000 0.435269
-0.840000 -0.840000 0.430816
-0.840000 -0.780000 0.427574
-0.840000 -0.720000 0.425462
-0.840000 -0.660000 0.424361
-0.840000 -0.600000 0.424126
-0.840000 -0.540000 0.424597
-0.840000 -0.480000 0.425601
-0.840000 -0.420000 0.426966
-0.840000 -0.360000 0.428527
-0.840000 -0.300000 0.430129
-0.840000 -0.240000 0.431636
-0.840000 -0.180000 0.432932
-0.840000 -0.120000 0.433925
-0.840000 -0.060000 0.434548
-0.840000 0.000000 0.434761
-0.840000 0.060000 0.434548
-0.840000 0.120000 0.433925
-0.840000 0.180000 0.432932
-0.840000 0.240000 0.431636
-0.840000 0.300000 0.430129
-0.840000 0.360000 0.428527
-0.840000 0.420000 0.426966
-0.840000 0.480000 0.425601
-0.840000 0.540000 0.424597
-0.840000 0.600000 0.424126
-0.840000 0.660000 0.424361
-0.840000 0.720000 0.425462
-0.840000 0.780000 0.427574
-0.840000 0.840000 0.430816
-0.840000 0.900000 0.435269
-0.840000 0.960000 0.440976
-0.840000 1.020000 0.447936
-0.840000 1.080000 0.456104
-0.840000 1.140000 0.465388
-0.840000 1.200000 0.475661
-0.840000 1.260000 0.486760
-0.840000 1.320000 0.498498
-0.840000 1.380000 0.510671
-0.840000 1.440000 0.523064
-0.840000 1.500000 0.535462
-0.840000 1.560000 0.547660
-0.840000 1.620000 0.559468
-0.840000 1.680000 0.570726
-0.840000 1.740000 0.581314
-0.840000 1.800000 0.591162
-0.840000 1.860000 0.600271
-0.840000 1.920000 0.608730
-0.840000 1.980000 0.616736
-0.840000 2.040000 0.624625
-0.840000 2.100000 0.632894
-0.840000 2.160000 0.642233
-0.840000 2.220000 0.653547
-0.840000 2.280000 0.667962
-0.840000 2.340000 0.686820
-0.840000 2.400000 0.711635
-0.840000 2.460000 0.744023
-0.840000 2.520000 0.785602
-0.840000 2.580000 0.837893
-0.840000 2.640000 0.902238
-0.840000 2.700000 0.979753
-0.840000 2.760000 1.071326
-0.840000 2.820000 1.177654
-0.840000 2.880000 1.299290
-0.840000 2.940000 1.436696
 
-0.800000 -3.000000 1.540647
-0.800000 -2.940000 1.386054
-0.800000 -2.880000 1.247869
-0.800000 -2.820000 1.125766
-0.800000 -2.760000 1.019389
-0.800000 -2.700000 0.928299
-0.800000 -2.640000 0.851905
-0.800000 -2.580000 0.789386
-0.800000 -2.520000 0.739641
-0.800000 -2.460000 0.701274
-0.800000 -2.400000 0.672640
-0.800000 -2.340000 0.651953
-0.800000 -2.280000 0.637418
-0.800000 -2.220000 0.627358
-0.800000 -2.160000 0.620304
-0.800000 -2.100000 0.615037
-0.800000 -2.040000 0.610601
-0.800000 -1.980000 0.606283
-0.800000 -1.920000 0.601580
-0.800000 -1.860000 0.596165
-0.800000 -1.800000 0.589854
-0.800000 -1.740000 0.582577
-0.800000 -1.680000 0.574351
-0.800000 -1.620000 0.565260
-0.800000 -1.560000 0.555440
-0.800000 -1.500000 0.545062
-0.800000 -1.440000 0.534325
-0.800000 -1.380000 0.523438
-0.800000 -1.320000 0.512621
-0.800000 -1.260000 0.502087
-0.800000 -1.200000 0.492041
-0.800000 -1.140000 0.482670
-0.800000 -1.080000 0.474133
-0.800000 -1.020000 0.466560
-0.800000 -0.960000 0.460043
-0.800000 -0.900000 0.454634
-0.800000 -0.840000 0.450344
-0.800000 -0.780000 0.447142
-0.800000 -0.720000 0.444962
-0.800000 -0.660000 0.443706
-0.800000 -0.600000 0.443249
-0.800000 -0.540000 0.443449
-0.800000 -0.480000 0.444156
-0.800000 -0.420000 0.445215
-0.800000 -0.360000 0.446478
-0.800000 -0.300000 0.447805
-0.800000 -0.240000 0.449071
-0.800000 -0.180000 0.450170
-0.800000 -0.120000 0.451018
-0.800000 -0.060000 0.451551
-0.800000 0.000000 0.451733
-0.800000 0.060000 0.451551
-0.800000 0.120000 0.451018
-0.800000 0.180000 0.450170
-0.800000 0.240000 0.449071
-0.800000 0.300000 0.447805
-0.800000 0.360000 0.446478
-0.800000 0.420000 0.445215
-0.800000 0.480000 0.444156
-0.800000 0.540000 0.443449
-0.800000 0.600000 0.443249
-0.800000 0.660000 0.443706
-0.800000 0.720000 0.444962
-0.800000 0.780000 0.447142
-0.800000 0.840000 0.450344
-0.800000 0.900000 0.454634
-0.800000 0.960000 0.460043
-0.800000 1.020000 0.466560
-0.800000 1.080000 0.474133
-0.800000 1.140000 0.482670
-0.800000 1.200000 0.492041
-0.800000 1.260000 0.502087
-0.800000 1.320000 0.512621
-0.800000 1.380000 0.523438
-0.800000 1.440000 0.534325
-0.800000 1.500000 0.545062
-0.800000 1.560000 0.555440
-0.800000 1.620000 0.565260
-0.800000 1.680000 0.574351
-0.800000 1.740000 0.582577
-0.800000 1.800000 0.589854
-0.800000 1.860000 0.596165
-0.800000 1.920000 0.601580
-0.800000 1.980000 0.606283
-0.800000 2.040000 0.610601
-0.800000 2.100000 0.615037
-0.800000 2.160000 0.620304
-0.800000 2.220000 0.627358
-0.800000 2.280000 0.637418
-0.800000 2.340000 0.651953
-0.800000 2.400000 0.672640
-0.800000 2.460000 0.701274
-0.800000 2.520000 0.739641
-0.800000 2.580000 0.789386
-0.800000 2.640000 0.851905
-0.800000 2.700000 0.928299
-0.800000 2.760000 1.019389
-0.800000 2.820000 1.125766
-0.800000 2.880000 1.247869
-0.800000 2.940000 1.386054
 
-0.760000 -3.000000 1.492770
-0.760000 -2.940000 1.336793
-0.760000 -2.880000 1.197413
-0.760000 -2.820000 1.074405
-0.760000 -2.760000 0.967542
-0.760000 -2.700000 0.876528
-0.760000 -2.640000 0.800913
-0.760000 -2.580000 0.739986
-0.760000 -2.520000 0.692684
-0.760000 -2.460000 0.657557
-0.760000 -2.400000 0.632813
-0.760000 -2.340000 0.616460
-0.760000 -2.280000 0.606480
-0.760000 -2.220000 0.600998
-0.760000 -2.160000 0.598393
-0.760000 -2.100000 0.597352
-0.760000 -2.040000 0.596866
-0.760000 -1.980000 0.596199
-0.760000 -1.920000 0.594853
-0.760000 -1.860000 0.592513
-0.760000 -1.800000 0.589017
-0.760000 -1.740000 0.584316
-0.760000 -1.680000 0.578446
-0.760000 -1.620000 0.571513
-0.760000 -1.560000 0.563667
-0.760000 -1.500000 0.555092
-0.760000 -1.440000 0.545996
-0.760000 -1.380000 0.536596
-0.760000 -1.320000 0.527115
-0.760000 -1.260000 0.517769
-0.760000 -1.200000 0.508764
-0.760000 -1.140000 0.500284
-0.760000 -1.080000 0.492492
-0.760000 -1.020000 0.485517
-0.760000 -0.960000 0.479455
-0.760000 -0.900000 0.474364
-0.760000 -0.840000 0.470263
-0.760000 -0.780000 0.467136
-0.760000 -0.720000 0.464929
-0.760000 -0.660000 0.463562
-0.760000 -0.600000 0.462927
-0.760000 -0.540000 0.462904
-0.760000 -0.480000 0.463357
-0.760000 -0.420000 0.464152
-0.760000 -0.360000 0.465154
-0.760000 -0.300000 0.466238
-0.760000 -0.240000 0.467290
-0.760000 -0.180000 0.468213
-0.760000 -0.120000 0.468930
-0.760000 -0.060000 0.469383
-0.760000 0.000000 0.469538
-0.760000 0.060000 0.469383
-0.760000 0.120000 0.468930
-0.760000 0.180000 0.468213
-0.760000 0.240000 0.467290
-0.760000 0.300000 0.466238
-0.760000 0.360000 0.465154
-0.760000 0.420000 0.464152
-0.760000 0.480000 0.463357
-0.760000 0.540000 0.462904
-0.760000 0.600000 0.462927
-0.760000 0.660000 0.463562
-0.760000 0.720000 0.464929
-0.760000 0.780000 0.467136
-0.760000 0.840000 0.470263
-0.760000 0.900000 0.474364
-0.760000 0.960000 0.479455
-0.760000 1.020000 0.485517
-0.760000 1.080000 0.492492
-0.760000 1.140000 0.500284
-0.760000 1.200000 0.508764
-0.760000 1.260000 0.517769
-0.760000 1.320000 0.527115
-0.760000 1.380000 0.536596
-0.760000 1.440000 0.545996
-0.760000 1.500000 0.555092
-0.760000 1.560000 0.563667
-0.760000 1.620000 0.571513
-0.760000 1.680000 0.578446
-0.760000 1.740000 0.584316
-0.760000 1.800000 0.589017
-0.760000 1.860000 0.592513
-0.760000 1.920000 0.594853
-0.760000 1.980000 0.596199
-0.760000 2.040000 0.596866
-0.760000 2.100000 0.597352
-0.760000 2.160000 0.598393
-0.760000 2.220000 0.600998
-0.760000 2.280000 0.606480
-0.760000 2.340000 0.616460
-0.760000 2.400000 0.632813
-0.760000 2.460000 0.657557
-0.760000 2.520000 0.692684
-0.760000 2.580000 0.739986
-0.760000 2.640000 0.800913
-0.760000 2.700000 0.876528
-0.760000 2.760000 0.967542
-0.760000 2.820000 1.074405
-0.760000 2.880000 1.197413
-0.760000 2.940000 1.336793
 
-0.720000 -3.000000 1.446927
-0.720000 -2.940000 1.289169
-0.720000 -2.880000 1.148151
-0.720000 -2.820000 1.023759
-0.720000 -2.760000 0.915912
-0.720000 -2.700000 0.824494
-0.720000 -2.640000 0.749247
-0.720000 -2.580000 0.689622
-0.720000 -2.520000 0.644635
-0.720000 -2.460000 0.612785
-0.720000 -2.400000 0.592106
-0.720000 -2.340000 0.580342
-0.720000 -2.280000 0.575194
-0.720000 -2.220000 0.574546
-0.720000 -2.160000 0.576604
-0.720000 -2.100000 0.579952
-0.720000 -2.040000 0.583529
-0.720000 -1.980000 0.586591
-0.720000 -1.920000 0.588647
-0.720000 -1.860000 0.589408
-0.720000 -1.800000 0.588734
-0.720000 -1.740000 0.586605
-0.720000 -1.680000 0.583082
-0.720000 -1.620000 0.578291
-0.720000 -1.560000 0.572399
-0.720000 -1.500000 0.565607
-0.720000 -1.440000 0.558132
-0.720000 -1.380000 0.550199
-0.720000 -1.320000 0.542035
-0.720000 -1.260000 0.533860
-0.720000 -1.200000 0.525881
-0.720000 -1.140000 0.518285
-0.720000 -1.080000 0.511234
-0.720000 -1.020000 0.504860
-0.720000 -0.960000 0.499264
-0.720000 -0.900000 0.494509
-0.720000 -0.840000 0.490624
-0.720000 -0.780000 0.487602
-0.720000 -0.720000 0.485404
-0.720000 -0.660000 0.483966
-0.720000 -0.600000 0.483196
-0.720000 -0.540000 0.482990
-0.720000 -0.480000 0.483232
-0.720000 -0.420000 0.483800
-0.720000 -0.360000 0.484576
-0.720000 -0.300000 0.485446
-0.720000 -0.240000 0.486309
-0.720000 -0.180000 0.487076
-0.720000 -0.120000 0.487677
-0.720000 -0.060000 0.488059
-0.720000 0.000000 0.488189
-0.720000 0.060000 0.488059
-0.720000 0.120000 0.487677
-0.720000 0.180000 0.487076
-0.720000 0.240000 0.486309
-0.720000 0.300000 0.485446
-0.720000 0.360000 0.484576
-0.720000 0.420000 0.483800
-0.720000 0.480000 0.483232
-0.720000 0.540000 0.482990
-0.720000 0.600000 0.483196
-0.720000 0.660000 0.483966
-0.720000 0.720000 0.485404
-0.720000 0.780000 0.487602
-0.720000 0.840000 0.490624
-0.720000 0.900000 0.494509
-0.720000 0.960000 0.499264
-0.720000 1.020000 0.504860
-0.720000 1.080000 0.511234
-0.720000 1.140000 0.518285
-0.720000 1.200000 0.525881
-0.720000 1.260000 0.533860
-0.720000 1.320000 0.542035
-0.720000 1.380000 0.550199
-0.720000 1.440000 0.558132
-0.720000 1.500000 0.565607
-0.720000 1.560000 0.572399
-0.720000 1.620000 0.578291
-0.720000 1.680000 0.583082
-0.720000 1.740000 0.586605
-0.720000 1.800000 0.588734
-0.720000 1.860000 0.589408
-0.720000 1.920000 0.588647
-0.720000 1.980000 0.586591
-0.720000 2.040000 0.583529
-0.720000 2.100000 0.579952
-0.720000 2.160000 0.576604
-0.720000 2.220000 0.574546
-0.720000 2.280000 0.575194
-0.720000 2.340000 0.580342
-0.720000 2.400000 0.592106
-0.720000 2.460000 0.612785
-0.720000 2.520000 0.644635
-0.720000 2.580000 0.689622
-0.720000 2.640000 0.749247
-0.720000 2.700000 0.824494
-0.720000 2.760000 0.915912
-0.720000 2.820000 1.023759
-0.720000 2.880000 1.148151
-0.720000 2.940000 1.289169
 
-0.680000 -3.000000 1.403437
-0.680000 -2.940000 1.243497
-0.680000 -2.880000 1.100378
-0.680000 -2.820000 0.974080
-0.680000 -2.760000 0.864687
-0.680000 -2.700000 0.772303
-0.680000 -2.640000 0.696923
-0.680000 -2.580000 0.638236
-0.680000 -2.520000 0.595398
-0.680000 -2.460000 0.566878
-0.680000 -2.400000 0.550488
-0.680000 -2.340000 0.543630
-0.680000 -2.280000 0.543648
-0.680000 -2.220000 0.548129
-0.680000 -2.160000 0.555083
-0.680000 -2.100000 0.562985
-0.680000 -2.040000 0.570737
-0.680000 -1.980000 0.577593
-0.680000 -1.920000 0.583086
-0.680000 -1.860000 0.586958
-0.680000 -1.800000 0.589104
-0.680000 -1.740000 0.589534
-0.680000 -1.680000 0.588339
-0.680000 -1.620000 0.585667
-0.680000 -1.560000 0.581708
-0.680000 -1.500000 0.576674
-0.680000 -1.440000 0.570795
-0.680000 -1.380000 0.564305
-0.680000 -1.320000 0.557437
-0.680000 -1.260000 0.550416
-0.680000 -1.200000 0.543450
-0.680000 -1.140000 0.536728
-0.680000 -1.080000 0.530415
-0.680000 -1.020000 0.524646
-0.680000 -0.960000 0.519525
-0.680000 -0.900000 0.515123
-0.680000 -0.840000 0.511475
-0.680000 -0.780000 0.508586
-0.680000 -0.720000 0.506431
-0.680000 -0.660000 0.504957
-0.680000 -0.600000 0.504090
-0.680000 -0.540000 0.503740
-0.680000 -0.480000 0.503807
-0.680000 -0.420000 0.504184
-0.680000 -0.360000 0.504766
-0.680000 -0.300000 0.505451
-0.680000 -0.240000 0.506149
-0.680000 -0.180000 0.506779
-0.680000 -0.120000 0.507276
-0.680000 -0.060000 0.507594
-0.680000 0.000000 0.507704
-0.680000 0.060000 0.507594
-0.680000 0.120000 0.507276
-0.680000 0.180000 0.506779
-0.680000 0.240000 0.506149
-0.680000 0.300000 0.505451
-0.680000 0.360000 0.504766
-0.680000 0.420000 0.504184
-0.680000 0.480000 0.503807
-0.680000 0.540000 0.503740
-0.680000 0.600000 0.504090
-0.680000 0.660000 0.504957
-0.680000 0.720000 0.506431
-0.680000 0.780000 0.508586
-0.680000 0.840000 0.511475
-0.680000 0.900000 0.515123
-0.680000 0.960000 0.519525
-0.680000 1.020000 0.524646
-0.680000 1.080000 0.530415
-0.680000 1.140000 0.536728
-0.680000 1.200000 0.543450
-0.680000 1.260000 0.550416
-0.680000 1.320000 0.557437
-0.680000 1.380000 0.564305
-0.680000 1.440000 0.570795
-0.680000 1.500000 0.576674
-0.680000 1.560000 0.581708
-0.680000 1.620000 0.585667
-0.680000 1.680000 0.588339
-0.680000 1.740000 0.589534
-0.680000 1.800000 0.589104
-0.680000 1.860000 0.586958
-0.680000 1.920000 0.583086
-0.680000 1.980000 0.577593
-0.680000 2.040000 0.570737
-0.680000 2.100000 0.562985
-0.680000 2.160000 0.555083
-0.680000 2.220000 0.548129
-0.680000 2.280000 0.543648
-0.680000 2.340000 0.543630
-0.680000 2.400000 0.550488
-0.680000 2.460000 0.566878
-0.680000 2.520000 0.595398
-0.680000 2.580000 0.638236
-0.680000 2.640000 0.696923
-0.680000 2.700000 0.772303
-0.680000 2.760000 0.864687
-0.680000 2.820000 0.974080
-0.680000 2.880000 1.100378
-0.680000 2.940000 1.243497
 
-0.640000 -3.000000 1.362679
-0.640000 -2.940000 1.200162
-0.640000 -2.880000 1.054470
-0.640000 -2.820000 0.925710
-0.640000 -2.760000 0.814142
-0.640000 -2.700000 0.720129
-0.640000 -2.640000 0.643998
-0.640000 -2.580000 0.585785
-0.640000 -2.520000 0.544882
-0.640000 -2.460000 0.519759
-0.640000 -2.400000 0.507951
-0.640000 -2.340000 0.506402
-0.640000 -2.280000 0.511987
-0.640000 -2.220000 0.521932
-0.640000 -2.160000 0.534027
-0.640000 -2.100000 0.546648
-0.640000 -2.040000 0.558671
-0.640000 -1.980000 0.569371
-0.640000 -1.920000 0.578317
-0.640000 -1.860000 0.585295
-0.640000 -1.800000 0.590243
-0.640000 -1.740000 0.593207
-0.640000 -1.680000 0.594311
-0.640000 -1.620000 0.593728
-0.640000 -1.560000 0.591669
-0.640000 -1.500000 0.588364
-0.640000 -1.440000 0.584053
-0.640000 -1.380000 0.578981
-0.640000 -1.320000 0.573388
-0.640000 -1.260000 0.567501
-0.640000 -1.200000 0.561533
-0.640000 -1.140000 0.555676
-0.640000 -1.080000 0.550096
-0.640000 -1.020000 0.544933
-0.640000 -0.960000 0.540295
-0.640000 -0.900000 0.536259
-0.640000 -0.840000 0.532868
-0.640000 -0.780000 0.530139
-0.640000 -0.720000 0.528055
-0.640000 -0.660000 0.526578
-0.640000 -0.600000 0.525648
-0.640000 -0.540000 0.525189
-0.640000 -0.480000 0.525115
-0.640000 -0.420000 0.525332
-0.640000 -0.360000 0.525749
-0.640000 -0.300000 0.526276
-0.640000 -0.240000 0.526830
-0.640000 -0.180000 0.527340
-0.640000 -0.120000 0.527747
-0.640000 -0.060000 0.528010
-0.640000 0.000000 0.528100
-0.640000 0.060000 0.528010
-0.640000 0.120000 0.527747
-0.640000 0.180000 0.527340
-0.640000 0.240000 0.526830
-0.640000 0.300000 0.526276
-0.640000 0.360000 0.525749
-0.640000 0.420000 0.525332
-0.640000 0.480000 0.525115
-0.640000 0.540000 0.525189
-0.640000 0.600000 0.525648
-0.640000 0.660000 0.526578
-0.640000 0.720000 0.528055
-0.640000 0.780000 0.530139
-0.640000 0.840000 0.532868
-0.640000 0.900000 0.536259
-0.640000 0.960000 0.540295
-0.640000 1.020000 0.544933
-0.640000 1.080000 0.550096
-0.640000 1.140000 0.555676
-0.640000 1.200000 0.561533
-0.640000 1.260000 0.567501
-0.640000 1.320000 0.573388
-0.640000 1.380000 0.578981
-0.640000 1.440000 0.584053
-0.640000 1.500000 0.588364
-0.640000 1.560000 0.591669
-0.640000 1.620000 0.593728
-0.640000 1.680000 0.594311
-0.640000 1.740000 0.593207
-0.640000 1.800000 0.590243
-0.640000 1.860000 0.585295
-0.640000 1.920000 0.578317
-0.640000 1.980000 0.569371
-0.640000 2.040000 0.558671
-0.640000 2.100000 0.546648
-0.640000 2.160000 0.534027
-0.640000 2.220000 0.521932
-0.640000 2.280000 0.511987
-0.640000 2.340000 0.506402
-0.640000 2.400000 0.507951
-0.640000 2.460000 0.519759
-0.640000 2.520000 0.544882
-0.640000 2.580000 0.585785
-0.640000 2.640000 0.643998
-0.640000 2.700000 0.720129
-0.640000 2.760000 0.814142
-0.640000 2.820000 0.925710
-0.640000 2.880000 1.054470
-0.640000 2.940000 1.200162
 
-0.600000 -3.000000 1.325093
-0.600000 -2.940000 1.159629
-0.600000 -2.880000 1.010898
-0.600000 -2.820000 0.879099
-0.600000 -2.760000 0.764663
-0.600000 -2.700000 0.668246
-0.600000 -2.640000 0.590598
-0.600000 -2.580000 0.532252
-0.600000 -2.520000 0.492996
-0.600000 -2.460000 0.471364
-0.600000 -2.400000 0.464528
-0.600000 -2.340000 0.468801
-0.600000 -2.280000 0.480433
-0.600000 -2.220000 0.496214
-0.600000 -2.160000 0.513701
-0.600000 -2.100000 0.531187
-0.600000 -2.040000 0.547554
-0.600000 -1.980000 0.562120
-0.600000 -1.920000 0.574512
-0.600000 -1.860000 0.584570
-0.600000 -1.800000 0.592284
-0.600000 -1.740000 0.597742
-0.600000 -1.680000 0.601103
-0.600000 -1.620000 0.602569
-0.600000 -1.560000 0.602371
-0.600000 -1.500000 0.600758
-0.600000 -1.440000 0.597983
-0.600000 -1.380000 0.594300
-0.600000 -1.320000 0.589955
-0.600000 -1.260000 0.585180
-0.600000 -1.200000 0.580194
-0.600000 -1.140000 0.575190
-0.600000 -1.080000 0.570338
-0.600000 -1.020000 0.565781
-0.600000 -0.960000 0.561632
-0.600000 -0.900000 0.557973
-0.600000 -0.840000 0.554857
-0.600000 -0.780000 0.552308
-0.600000 -0.720000 0.550322
-0.600000 -0.660000 0.548871
-0.600000 -0.600000 0.547909
-0.600000 -0.540000 0.547372
-0.600000 -0.480000 0.547188
-0.600000 -0.420000 0.547276
-0.600000 -0.360000 0.547556
-0.600000 -0.300000 0.547947
-0.600000 -0.240000 0.548378
-0.600000 -0.180000 0.548784
-0.600000 -0.120000 0.549113
-0.600000 -0.060000 0.549326
-0.600000 0.000000 0.549400
-0.600000 0.060000 0.549326
-0.600000 0.120000 0.549113
-0.600000 0.180000 0.548784
-0.600000 0.240000 0.548378
-0.600000 0.300000 0.547947
-0.600000 0.360000 0.547556
-0.600000 0.420000 0.547276
-0.600000 0.480000 0.547188
-0.600000 0.540000 0.547372
