0.860000 2.960000 2.066865
0.860000 3.040000 2.123184
0.860000 3.120000 2.215543
0.860000 3.200000 2.350604
0.860000 3.280000 2.533929
0.860000 3.360000 2.769704
0.860000 3.440000 3.060854
0.860000 3.520000 3.409398
0.860000 3.600000 3.816887
0.860000 3.680000 4.284770
0.860000 3.760000 4.814646
0.860000 3.840000 5.408404
0.860000 3.920000 6.068282
 
0.920000 -4.000000 7.201693
0.920000 -3.920000 6.461203
0.920000 -3.840000 5.790576
0.920000 -3.760000 5.187120
0.920000 -3.680000 4.648449
0.920000 -3.600000 4.172444
0.920000 -3.520000 3.757170
0.920000 -3.440000 3.400732
0.920000 -3.360000 3.101058
0.920000 -3.280000 2.855607
0.920000 -3.200000 2.661069
0.920000 -3.120000 2.513149
0.920000 -3.040000 2.406539
0.920000 -2.960000 2.335141
0.920000 -2.880000 2.292498
0.920000 -2.800000 2.272287
0.920000 -2.720000 2.268746
0.920000 -2.640000 2.276937
0.920000 -2.560000 2.292844
0.920000 -2.480000 2.313338
0.920000 -2.400000 2.336075
0.920000 -2.320000 2.359368
0.920000 -2.240000 2.382045
0.920000 -2.160000 2.403340
0.920000 -2.080000 2.422787
0.920000 -2.000000 2.440143
0.920000 -1.920000 2.455324
0.920000 -1.840000 2.468359
0.920000 -1.760000 2.479348
0.920000 -1.680000 2.488444
0.920000 -1.600000 2.495822
0.920000 -1.520000 2.501673
0.920000 -1.440000 2.506188
0.920000 -1.360000 2.509553
0.920000 -1.280000 2.511945
0.920000 -1.200000 2.513525
0.920000 -1.120000 2.514442
0.920000 -1.040000 2.514829
0.920000 -0.960000 2.514804
0.920000 -0.880000 2.514469
0.920000 -0.800000 2.513913
0.920000 -0.720000 2.513214
0.920000 -0.640000 2.512437
0.920000 -0.560000 2.511637
0.920000 -0.480000 2.510860
0.920000 -0.400000 2.510144
0.920000 -0.320000 2.509519
0.920000 -0.240000 2.509009
0.920000 -0.160000 2.508632
0.920000 -0.080000 2.508401
0.920000 0.000000 2.508323
0.920000 0.080000 2.508401
0.920000 0.160000 2.508632
0.920000 0.240000 2.509009
0.920000 0.320000 2.509519
0.920000 0.400000 2.510144
0.920000 0.480000 2.510860
0.920000 0.560000 2.511637
0.920000 0.640000 2.512437
0.920000 0.720000 2.513214
0.920000 0.800000 2.513913
0.920000 0.880000 2.514469
0.920000 0.960000 2.514804
0.920000 1.040000 2.514829
0.920000 1.120000 2.514442
0.920000 1.200000 2.513525
0.920000 1.280000 2.511945
0.920000 1.360000 2.509553
0.920000 1.440000 2.506188
0.920000 1.520000 2.501673
0.920000 1.600000 2.495822
0.920000 1.680000 2.488444
0.920000 1.760000 2.479348
0.920000 1.840000 2.468359
0.920000 1.920000 2.455324
0.920000 2.000000 2.440143
0.920000 2.080000 2.422787
0.920000 2.160000 2.403340
0.920000 2.240000 2.382045
0.920000 2.320000 2.359368
0.920000 2.400000 2.336075
0.920000 2.480000 2.313338
0.920000 2.560000 2.292844
0.920000 2.640000 2.276937
0.920000 2.720000 2.268746
0.920000 2.800000 2.272287
0.920000 2.880000 2.292498
0.920000 2.960000 2.335141
0.920000 3.040000 2.406539
0.920000 3.120000 2.513149
0.920000 3.200000 2.661069
0.920000 3.280000 2.855607
0.920000 3.360000 3.101058
0.920000 3.440000 3.400732
0.920000 3.520000 3.757170
0.920000 3.600000 4.172444
0.920000 3.680000 4.648449
0.920000 3.760000 5.187120
0.920000 3.840000 5.790576
0.920000 3.920000 6.461203
 
0.980000 -4.000000 7.637113
0.980000 -3.920000 6.883859
0.980000 -3.840000 6.201509
0.980000 -3.760000 5.587261
0.980000 -3.680000 5.038565
0.980000 -3.600000 4.553063
0.980000 -3.520000 4.128510
0.980000 -3.440000 3.762629
0.980000 -3.360000 3.452931
0.980000 -3.280000 3.196493
0.980000 -3.200000 2.989753
0.980000 -3.120000 2.828381
0.980000 -3.040000 2.707295
0.980000 -2.960000 2.620842
0.980000 -2.880000 2.563127
0.980000 -2.800000 2.528374
0.980000 -2.720000 2.511259
0.980000 -2.640000 2.507128
0.980000 -2.560000 2.512096
0.980000 -2.480000 2.523048
0.980000 -2.400000 2.537571
0.980000 -2.320000 2.553859
0.980000 -2.240000 2.570606
0.980000 -2.160000 2.586901
0.980000 -2.080000 2.602143
0.980000 -2.000000 2.615965
0.980000 -1.920000 2.628174
0.980000 -1.840000 2.638702
0.980000 -1.760000 2.647571
0.980000 -1.680000 2.654862
0.980000 -1.600000 2.660697
0.980000 -1.520000 2.665218
0.980000 -1.440000 2.668578
0.980000 -1.360000 2.670933
0.980000 -1.280000 2.672434
0.980000 -1.200000 2.673224
0.980000 -1.120000 2.673436
0.980000 -1.040000 2.673191
0.980000 -0.960000 2.672598
0.980000 -0.880000 2.671752
0.980000 -0.800000 2.670739
0.980000 -0.720000 2.669631
0.980000 -0.640000 2.668492
0.980000 -0.560000 2.667374
0.980000 -0.480000 2.666323
0.980000 -0.400000 2.665375
0.980000 -0.320000 2.664561
0.980000 -0.240000 2.663904
0.980000 -0.160000 2.663423
0.980000 -0.080000 2.663129
0.980000 0.000000 2.663030
0.980000 0.080000 2.663129
0.980000 0.160000 2.663423
0.980000 0.240000 2.663904
0.980000 0.320000 2.664561
0.980000 0.400000 2.665375
0.980000 0.480000 2.666323
0.980000 0.560000 2.667374
0.980000 0.640000 2.668492
0.980000 0.720000 2.669631
0.980000 0.800000 2.670739
0.980000 0.880000 2.671752
0.980000 0.960000 2.672598
0.980000 1.040000 2.673191
0.980000 1.120000 2.673436
0.980000 1.200000 2.673224
0.980000 1.280000 2.672434
0.980000 1.360000 2.670933
0.980000 1.440000 2.668578
0.980000 1.520000 2.665218
0.980000 1.600000 2.660697
0.980000 1.680000 2.654862
0.980000 1.760000 2.647571
0.980000 1.840000 2.638702
0.980000 1.920000 2.628174
0.980000 2.000000 2.615965
0.980000 2.080000 2.602143
0.980000 2.160000 2.586901
0.980000 2.240000 2.570606
0.980000 2.320000 2.553859
0.980000 2.400000 2.537571
0.980000 2.480000 2.523048
0.980000 2.560000 2.512096
0.980000 2.640000 2.507128
0.980000 2.720000 2.511259
0.980000 2.800000 2.528374
0.980000 2.880000 2.563127
0.980000 2.960000 2.620842
0.980000 3.040000 2.707295
0.980000 3.120000 2.828381
0.980000 3.200000 2.989753
0.980000 3.280000 3.196493
0.980000 3.360000 3.452931
0.980000 3.440000 3.762629
0.980000 3.520000 4.128510
0.980000 3.600000 4.553063
0.980000 3.680000 5.038565
0.980000 3.760000 5.587261
0.980000 3.840000 6.201509
0.980000 3.920000 6.883859
 
1.040000 -4.000000 8.103486
1.040000 -3.920000 7.336514
1.040000 -3.840000 6.641400
1.040000 -3.760000 6.015220
1.040000 -3.680000 5.455248
1.040000 -3.600000 4.958903
1.040000 -3.520000 4.523655
1.040000 -3.440000 4.146906
1.040000 -3.360000 3.825840
1.040000 -3.280000 3.557255
1.040000 -3.200000 3.337426
1.040000 -3.120000 3.162029
1.040000 -3.040000 3.026183
1.040000 -2.960000 2.924594
1.040000 -2.880000 2.851811
1.040000 -2.800000 2.802500
1.040000 -2.720000 2.771704
1.040000 -2.640000 2.755022
1.040000 -2.560000 2.748704
1.040000 -2.480000 2.749669
1.040000 -2.400000 2.755467
1.040000 -2.320000 2.764203
1.040000 -2.240000 2.774457
1.040000 -2.160000 2.785197
1.040000 -2.080000 2.795698
1.040000 -2.000000 2.805478
1.040000 -1.920000 2.814241
1.040000 -1.840000 2.821825
1.040000 -1.760000 2.828172
1.040000 -1.680000 2.833296
1.040000 -1.600000 2.837258
1.040000 -1.520000 2.840153
1.040000 -1.440000 2.842094
1.040000 -1.360000 2.843202
1.040000 -1.280000 2.843601
1.040000 -1.200000 2.843414
1.040000 -1.120000 2.842756
1.040000 -1.040000 2.841733
1.040000 -0.960000 2.840443
1.040000 -0.880000 2.838974
1.040000 -0.800000 2.837404
1.040000 -0.720000 2.835802
1.040000 -0.640000 2.834226
1.040000 -0.560000 2.832727
1.040000 -0.480000 2.831349
1.040000 -0.400000 2.830126
1.040000 -0.320000 2.829087
1.040000 -0.240000 2.828257
1.040000 -0.160000 2.827652
1.040000 -0.080000 2.827284
1.040000 0.000000 2.827160
1.040000 0.080000 2.827284
1.040000 0.160000 2.827652
1.040000 0.240000 2.828257
1.040000 0.320000 2.829087
1.040000 0.400000 2.830126
1.040000 0.480000 2.831349
1.040000 0.560000 2.832727
1.040000 0.640000 2.834226
1.040000 0.720000 2.835802
1.040000 0.800000 2.837404
1.040000 0.880000 2.838974
1.040000 0.960000 2.840443
1.040000 1.040000 2.841733
1.040000 1.120000 2.842756
1.040000 1.200000 2.843414
1.040000 1.280000 2.843601
1.040000 1.360000 2.843202
1.040000 1.440000 2.842094
1.040000 1.520000 2.840153
1.040000 1.600000 2.837258
1.040000 1.680000 2.833296
1.040000 1.760000 2.828172
1.040000 1.840000 2.821825
1.040000 1.920000 2.814241
1.040000 2.000000 2.805478
1.040000 2.080000 2.795698
1.040000 2.160000 2.785197
1.040000 2.240000 2.774457
1.040000 2.320000 2.764203
1.040000 2.400000 2.755467
1.040000 2.480000 2.749669
1.040000 2.560000 2.748704
1.040000 2.640000 2.755022
1.040000 2.720000 2.771704
1.040000 2.800000 2.802500
1.040000 2.880000 2.851811
1.040000 2.960000 2.924594
1.040000 3.040000 3.026183
1.040000 3.120000 3.162029
1.040000 3.200000 3.337426
1.040000 3.280000 3.557255
1.040000 3.360000 3.825840
1.040000 3.440000 4.146906
1.040000 3.520000 4.523655
1.040000 3.600000 4.958903
1.040000 3.680000 5.455248
1.040000 3.760000 6.015220
1.040000 3.840000 6.641400
1.040000 3.920000 7.336514
 
1.100000 -4.000000 8.601212
1.100000 -3.920000 7.819509
1.100000 -3.840000 7.110546
1.100000 -3.760000 6.471266
1.100000 -3.680000 5.898774
1.100000 -3.600000 5.390276
1.100000 -3.520000 4.942994
1.100000 -3.440000 4.554062
1.100000 -3.360000 4.220408
1.100000 -3.280000 3.938627
1.100000 -3.200000 3.704891
1.100000 -3.120000 3.514908
1.100000 -3.040000 3.363972
1.100000 -2.960000 3.247083
1.100000 -2.880000 3.159148
1.100000 -2.800000 3.095195
1.100000 -2.720000 3.050572
1.100000 -2.640000 3.021102
1.100000 -2.560000 3.003167
1.100000 -2.480000 2.993733
1.100000 -2.400000 2.990330
1.100000 -2.320000 2.990999
1.100000 -2.240000 2.994229
1.100000 -2.160000 2.998881
1.100000 -2.080000 3.004122
1.100000 -2.000000 3.009364
1.100000 -1.920000 3.014212
1.100000 -1.840000 3.018416
1.100000 -1.760000 3.021839
1.100000 -1.680000 3.024426
1.100000 -1.600000 3.026180
1.100000 -1.520000 3.027145
1.100000 -1.440000 3.027391
1.100000 -1.360000 3.027005
1.100000 -1.280000 3.026083
1.100000 -1.200000 3.024721
1.100000 -1.120000 3.023016
1.100000 -1.040000 3.021059
1.100000 -0.960000 3.018935
1.100000 -0.880000 3.016722
1.100000 -0.800000 3.014489
1.100000 -0.720000 3.012300
1.100000 -0.640000 3.010207
1.100000 -0.560000 3.008259
1.100000 -0.480000 3.006495
1.100000 -0.400000 3.004949
1.100000 -0.320000 3.003649
1.100000 -0.240000 3.002615
1.100000 -0.160000 3.001865
1.100000 -0.080000 3.001411
1.100000 0.000000 3.001258
1.100000 0.080000 3.001411
1.100000 0.160000 3.001865
1.100000 0.240000 3.002615
1.100000 0.320000 3.003649
1.100000 0.400000 3.004949
1.100000 0.480000 3.006495
1.100000 0.560000 3.008259
1.100000 0.640000 3.010207
1.100000 0.720000 3.012300
1.100000 0.800000 3.014489
1.100000 0.880000 3.016722
1.100000 0.960000 3.018935
1.100000 1.040000 3.021059
1.100000 1.120000 3.023016
1.100000 1.200000 3.024721
1.100000 1.280000 3.026083
1.100000 1.360000 3.027005
1.100000 1.440000 3.027391
1.100000 1.520000 3.027145
1.100000 1.600000 3.026180
1.100000 1.680000 3.024426
1.100000 1.760000 3.021839
1.100000 1.840000 3.018416
1.100000 1.920000 3.014212
1.100000 2.000000 3.009364
1.100000 2.080000 3.004122
1.100000 2.160000 2.998881
1.100000 2.240000 2.994229
1.100000 2.320000 2.990999
1.100000 2.400000 2.990330
1.100000 2.480000 2.993733
1.100000 2.560000 3.003167
1.100000 2.640000 3.021102
1.100000 2.720000 3.050572
1.100000 2.800000 3.095195
1.100000 2.880000 3.159148
1.100000 2.960000 3.247083
1.100000 3.040000 3.363972
1.100000 3.120000 3.514908
1.100000 3.200000 3.704891
1.100000 3.280000 3.938627
1.100000 3.360000 4.220408
1.100000 3.440000 4.554062
1.100000 3.520000 4.942994
1.100000 3.600000 5.390276
1.100000 3.680000 5.898774
1.100000 3.760000 6.471266
1.100000 3.840000 7.110546
1.100000 3.920000 7.819509
 
1.160000 -4.000000 9.130752
1.160000 -3.920000 8.333265
1.160000 -3.840000 7.609337
1.160000 -3.760000 6.955782
1.160000 -3.680000 6.369541
1.160000 -3.600000 5.847625
1.160000 -3.520000 5.387040
1.160000 -3.440000 4.984703
1.160000 -3.360000 4.637339
1.160000 -3.280000 4.341397
1.160000 -3.200000 4.092986
1.160000 -3.120000 3.887860
1.160000 -3.040000 3.721466
1.160000 -2.960000 3.589049
1.160000 -2.880000 3.485807
1.160000 -2.800000 3.407065
1.160000 -2.720000 3.348431
1.160000 -2.640000 3.305923
1.160000 -2.560000 3.276045
1.160000 -2.480000 3.255815
1.160000 -2.400000 3.242760
1.160000 -2.320000 3.234876
1.160000 -2.240000 3.230574
1.160000 -2.160000 3.228627
1.160000 -2.080000 3.228104
1.160000 -2.000000 3.228322
1.160000 -1.920000 3.228793
1.160000 -1.840000 3.229182
1.160000 -1.760000 3.229277
1.160000 -1.680000 3.228954
1.160000 -1.600000 3.228157
1.160000 -1.520000 3.226879
1.160000 -1.440000 3.225148
1.160000 -1.360000 3.223013
1.160000 -1.280000 3.220538
1.160000 -1.200000 3.217795
1.160000 -1.120000 3.214858
1.160000 -1.040000 3.211803
1.160000 -0.960000 3.208698
1.160000 -0.880000 3.205610
1.160000 -0.800000 3.202601
1.160000 -0.720000 3.199725
1.160000 -0.640000 3.197030
1.160000 -0.560000 3.194558
1.160000 -0.480000 3.192347
1.160000 -0.400000 3.190426
1.160000 -0.320000 3.188821
1.160000 -0.240000 3.187552
1.160000 -0.160000 3.186636
1.160000 -0.080000 3.186081
1.160000 0.000000 3.185895
1.160000 0.080000 3.186081
1.160000 0.160000 3.186636
1.160000 0.240000 3.187552
1.160000 0.320000 3.188821
1.160000 0.400000 3.190426
1.160000 0.480000 3.192347
1.160000 0.560000 3.194558
1.160000 0.640000 3.197030
1.160000 0.720000 3.199725
1.160000 0.800000 3.202601
1.160000 0.880000 3.205610
1.160000 0.960000 3.208698
1.160000 1.040000 3.211803
1.160000 1.120000 3.214858
1.160000 1.200000 3.217795
1.160000 1.280000 3.220538
1.160000 1.360000 3.223013
1.160000 1.440000 3.225148
1.160000 1.520000 3.226879
1.160000 1.600000 3.228157
1.160000 1.680000 3.228954
1.160000 1.760000 3.229277
1.160000 1.840000 3.229182
1.160000 1.920000 3.228793
1.160000 2.000000 3.228322
1.160000 2.080000 3.228104
1.160000 2.160000 3.228627
1.160000 2.240000 3.230574
1.160000 2.320000 3.234876
1.160000 2.400000 3.242760
1.160000 2.480000 3.255815
1.160000 2.560000 3.276045
1.160000 2.640000 3.305923
1.160000 2.720000 3.348431
1.160000 2.800000 3.407065
1.160000 2.880000 3.485807
1.160000 2.960000 3.589049
1.160000 3.040000 3.721466
1.160000 3.120000 3.887860
1.160000 3.200000 4.092986
1.160000 3.280000 4.341397
1.160000 3.360000 4.637339
1.160000 3.440000 4.984703
1.160000 3.520000 5.387040
1.160000 3.600000 5.847625
1.160000 3.680000 6.369541
1.160000 3.760000 6.955782
1.160000 3.840000 7.609337
1.160000 3.920000 8.333265
 
1.220000 -4.000000 9.692637
1.220000 -3.920000 8.878280
1.220000 -3.840000 8.138259
1.220000 -3.760000 7.469255
1.220000 -3.680000 6.868057
1.220000 -3.600000 6.331502
1.220000 -3.520000 5.856413
1.220000 -3.440000 5.439523
1.220000 -3.360000 5.077404
1.220000 -3.280000 4.766397
1.220000 -3.200000 4.502578
1.220000 -3.120000 4.281752
1.220000 -3.040000 4.099501
1.220000 -2.960000 3.951274
1.220000 -2.880000 3.832512
1.220000 -2.800000 3.738784
1.220000 -2.720000 3.665918
1.220000 -2.640000 3.610101
1.220000 -2.560000 3.567950
1.220000 -2.480000 3.536539
1.220000 -2.400000 3.513399
1.220000 -2.320000 3.496493
1.220000 -2.240000 3.484172
1.220000 -2.160000 3.475130
1.220000 -2.080000 3.468354
1.220000 -2.000000 3.463071
1.220000 -1.920000 3.458708
1.220000 -1.840000 3.454850
1.220000 -1.760000 3.451212
1.220000 -1.680000 3.447602
1.220000 -1.600000 3.443906
1.220000 -1.520000 3.440067
1.220000 -1.440000 3.436067
1.220000 -1.360000 3.431917
1.220000 -1.280000 3.427650
1.220000 -1.200000 3.423310
1.220000 -1.120000 3.418948
1.220000 -1.040000 3.414619
1.220000 -0.960000 3.410379
1.220000 -0.880000 3.406281
1.220000 -0.800000 3.402374
1.220000 -0.720000 3.398704
1.220000 -0.640000 3.395314
1.220000 -0.560000 3.392240
1.220000 -0.480000 3.389514
1.220000 -0.400000 3.387162
1.220000 -0.320000 3.385209
1.220000 -0.240000 3.383670
1.220000 -0.160000 3.382562
1.220000 -0.080000 3.381893
1.220000 0.000000 3.381670
1.220000 0.080000 3.381893
1.220000 0.160000 3.382562
1.220000 0.240000 3.383670
1.220000 0.320000 3.385209
1.220000 0.400000 3.387162
1.220000 0.480000 3.389514
1.220000 0.560000 3.392240
1.220000 0.640000 3.395314
1.220000 0.720000 3.398704
1.220000 0.800000 3.402374
1.220000 0.880000 3.406281
1.220000 0.960000 3.410379
1.220000 1.040000 3.414619
1.220000 1.120000 3.418948
1.220000 1.200000 3.423310
1.220000 1.280000 3.427650
1.220000 1.360000 3.431917
1.220000 1.440000 3.436067
1.220000 1.520000 3.440067
1.220000 1.600000 3.443906
1.220000 1.680000 3.447602
1.220000 1.760000 3.451212
1.220000 1.840000 3.454850
1.220000 1.920000 3.458708
1.220000 2.000000 3.463071
1.220000 2.080000 3.468354
1.220000 2.160000 3.475130
1.220000 2.240000 3.484172
1.220000 2.320000 3.496493
1.220000 2.400000 3.513399
1.220000 2.480000 3.536539
1.220000 2.560000 3.567950
1.220000 2.640000 3.610101
1.220000 2.720000 3.665918
1.220000 2.800000 3.738784
1.220000 2.880000 3.832512
1.220000 2.960000 3.951274
1.220000 3.040000 4.099501
1.220000 3.120000 4.281752
1.220000 3.200000 4.502578
1.220000 3.280000 4.766397
1.220000 3.360000 5.077404
1.220000 3.440000 5.439523
1.220000 3.520000 5.856413
1.220000 3.600000 6.331502
1.220000 3.680000 6.868057
1.220000 3.760000 7.469255
1.220000 3.840000 8.138259
1.220000 3.920000 8.878280
 
1.280000 -4.000000 10.287466
1.280000 -3.920000 9.455137
1.280000 -3.840000 8.697884
1.280000 -3.760000 8.012267
1.280000 -3.680000 7.394931
1.280000 -3.600000 6.842559
1.280000 -3.520000 6.351817
1.280000 -3.440000 5.919292
1.280000 -3.360000 5.541432
1.280000 -3.280000 5.214505
1.280000 -3.200000 4.934569
1.280000 -3.120000 4.697482
1.280000 -3.040000 4.498946
1.280000 -2.960000 4.334584
1.280000 -2.880000 4.200036
1.280000 -2.800000 4.091079
1.280000 -2.720000 4.003725
1.280000 -2.640000 3.934309
1.280000 -2.560000 3.879549
1.280000 -2.480000 3.836574
1.280000 -2.400000 3.802925
1.280000 -2.320000 3.776542
1.280000 -2.240000 3.755729
1.280000 -2.160000 3.739112
1.280000 -2.080000 3.725604
1.280000 -2.000000 3.714351
1.280000 -1.920000 3.704702
1.280000 -1.840000 3.696167
1.280000 -1.760000 3.688389
1.280000 -1.680000 3.681113
1.280000 -1.600000 3.674167
1.280000 -1.520000 3.667441
1.280000 -1.440000 3.660873
1.280000 -1.360000 3.654437
1.280000 -1.280000 3.648129
1.280000 -1.200000 3.641967
1.280000 -1.120000 3.635977
1.280000 -1.040000 3.630194
1.280000 -0.960000 3.624656
1.280000 -0.880000 3.619401
1.280000 -0.800000 3.614468
1.280000 -0.720000 3.609893
1.280000 -0.640000 3.605709
1.280000 -0.560000 3.601948
1.280000 -0.480000 3.598635
1.280000 -0.400000 3.595793
1.280000 -0.320000 3.593443
1.280000 -0.240000 3.591598
1.280000 -0.160000 3.590272
1.280000 -0.080000 3.589473
1.280000 0.000000 3.589207
1.280000 0.080000 3.589473
1.280000 0.160000 3.590272
1.280000 0.240000 3.591598
1.280000 0.320000 3.593443
1.280000 0.400000 3.595793
1.280000 0.480000 3.598635
1.280000 0.560000 3.601948
1.280000 0.640000 3.605709
1.280000 0.720000 3.609893
1.280000 0.800000 3.614468
1.280000 0.880000 3.619401
1.280000 0.960000 3.624656
1.280000 1.040000 3.630194
1.280000 1.120000 3.635977
1.280000 1.200000 3.641967
1.280000 1.280000 3.648129
1.280000 1.360000 3.654437
1.280000 1.440000 3.660873
1.280000 1.520000 3.667441
1.280000 1.600000 3.674167
1.280000 1.680000 3.681113
1.280000 1.760000 3.688389
1.280000 1.840000 3.696167
1.280000 1.920000 3.704702
1.280000 2.000000 3.714351
1.280000 2.080000 3.725604
1.280000 2.160000 3.739112
1.280000 2.240000 3.755729
1.280000 2.320000 3.776542
1.280000 2.400000 3.802925
1.280000 2.480000 3.836574
1.280000 2.560000 3.879549
1.280000 2.640000 3.934309
1.280000 2.720000 4.003725
1.280000 2.800000 4.091079
1.280000 2.880000 4.200036
1.280000 2.960000 4.334584
1.280000 3.040000 4.498946
1.280000 3.120000 4.697482
1.280000 3.200000 4.934569
1.280000 3.280000 5.214505
1.280000 3.360000 5.541432
1.280000 3.440000 5.919292
1.280000 3.520000 6.351817
1.280000 3.600000 6.842559
1.280000 3.680000 7.394931
1.280000 3.760000 8.012267
1.280000 3.840000 8.697884
1.280000 3.920000 9.455137
 
1.340000 -4.000000 10.915907
1.340000 -3.920000 10.064490
1.340000 -3.840000 9.288869
1.340000 -3.760000 8.585485
1.340000 -3.680000 7.950855
1.340000 -3.600000 7.381528
1.340000 -3.520000 6.874035
1.340000 -3.440000 6.424842
1.340000 -3.360000 6.030304
1.340000 -3.280000 5.686634
1.340000 -3.200000 5.389886
1.340000 -3.120000 5.135974
1.340000 -3.040000 4.920703
1.340000 -2.960000 4.739840
1.340000 -2.880000 4.589200
1.340000 -2.800000 4.464729
1.340000 -2.720000 4.362598
1.340000 -2.640000 4.279271
1.340000 -2.560000 4.211555
1.340000 -2.480000 4.156631
1.340000 -2.400000 4.112056
1.340000 -2.320000 4.075752
1.340000 -2.240000 4.045983
1.340000 -2.160000 4.021321
1.340000 -2.080000 4.000610
1.340000 -2.000000 3.982926
1.340000 -1.920000 3.967544
1.340000 -1.840000 3.953904
1.340000 -1.760000 3.941580
1.340000 -1.680000 3.930255
1.340000 -1.600000 3.919702
1.340000 -1.520000 3.909758
1.340000 -1.440000 3.900318
1.340000 -1.360000 3.891314
1.340000 -1.280000 3.882711
1.340000 -1.200000 3.874494
1.340000 -1.120000 3.866665
1.340000 -1.040000 3.859238
1.340000 -0.960000 3.852230
1.340000 -0.880000 3.845667
1.340000 -0.800000 3.839573
1.340000 -0.720000 3.833973
1.340000 -0.640000 3.828892
1.340000 -0.560000 3.824354
1.340000 -0.480000 3.820378
1.340000 -0.400000 3.816983
1.340000 -0.320000 3.814184
1.340000 -0.240000 3.811994
1.340000 -0.160000 3.810423
1.340000 -0.080000 3.809477
1.340000 0.000000 3.809161
1.340000 0.080000 3.809477
1.340000 0.160000 3.810423
1.340000 0.240000 3.811994
1.340000 0.320000 3.814184
1.340000 0.400000 3.816983
1.340000 0.480000 3.820378
1.340000 0.560000 3.824354
1.340000 0.640000 3.828892
1.340000 0.720000 3.833973
1.340000 0.800000 3.839573
1.340000 0.880000 3.845667
1.340000 0.960000 3.852230
1.340000 1.040000 3.859238
1.340000 1.120000 3.866665
1.340000 1.200000 3.874494
1.340000 1.280000 3.882711
1.340000 1.360000 3.891314
1.340000 1.440000 3.900318
1.340000 1.520000 3.909758
1.340000 1.600000 3.919702
1.340000 1.680000 3.930255
1.340000 1.760000 3.941580
1.340000 1.840000 3.953904
1.340000 1.920000 3.967544
1.340000 2.000000 3.982926
1.340000 2.080000 4.000610
1.340000 2.160000 4.021321
1.340000 2.240000 4.045983
1.340000 2.320000 4.075752
1.340000 2.400000 4.112056
1.340000 2.480000 4.156631
1.340000 2.560000 4.211555
1.340000 2.640000 4.279271
1.340000 2.720000 4.362598
1.340000 2.800000 4.464729
1.340000 2.880000 4.589200
1.340000 2.960000 4.739840
1.340000 3.040000 4.920703
1.340000 3.120000 5.135974
1.340000 3.200000 5.389886
1.340000 3.280000 5.686634
1.340000 3.360000 6.030304
1.340000 3.440000 6.424842
1.340000 3.520000 6.874035
1.340000 3.600000 7.381528
1.340000 3.680000 7.950855
1.340000 3.760000 8.585485
1.340000 3.840000 9.288869
1.340000 3.920000 10.064490
 
1.400000 -4.000000 11.578696
1.400000 -3.920000 10.707070
1.400000 -3.840000 9.911946
1.400000 -3.760000 9.189657
1.400000 -3.680000 8.536605
1.400000 -3.600000 7.949218
1.400000 -3.520000 7.423916
1.400000 -3.440000 6.957064
1.400000 -3.360000 6.544946
1.400000 -3.280000 6.183735
1.400000 -3.200000 5.869494
1.400000 -3.120000 5.598183
1.400000 -3.040000 5.365702
1.400000 -2.960000 5.167944
1.400000 -2.880000 5.000865
1.400000 -2.800000 4.860560
1.400000 -2.720000 4.743334
1.400000 -2.640000 4.645761
1.400000 -2.560000 4.564730
1.400000 -2.480000 4.497468
1.400000 -2.400000 4.441548
1.400000 -2.320000 4.394883
1.400000 -2.240000 4.355704
1.400000 -2.160000 4.322534
1.400000 -2.080000 4.294158
1.400000 -2.000000 4.269586
1.400000 -1.920000 4.248028
1.400000 -1.840000 4.228855
1.400000 -1.760000 4.211577
1.400000 -1.680000 4.195820
1.400000 -1.600000 4.181299
1.400000 -1.520000 4.167802
1.400000 -1.440000 4.155178
1.400000 -1.360000 4.143320
1.400000 -1.280000 4.132158
1.400000 -1.200000 4.121646
1.400000 -1.120000 4.111760
1.400000 -1.040000 4.102489
1.400000 -0.960000 4.093835
1.400000 -0.880000 4.085804
1.400000 -0.800000 4.078406
1.400000 -0.720000 4.071657
1.400000 -0.640000 4.065569
1.400000 -0.560000 4.060159
1.400000 -0.480000 4.055439
1.400000 -0.400000 4.051424
1.400000 -0.320000 4.048122
1.400000 -0.240000 4.045545
1.400000 -0.160000 4.043699
1.400000 -0.080000 4.042589
1.400000 0.000000 4.042219
1.400000 0.080000 4.042589
1.400000 0.160000 4.043699
1.400000 0.240000 4.045545
1.400000 0.320000 4.048122
1.400000 0.400000 4.051424
1.400000 0.480000 4.055439
1.400000 0.560000 4.060159
1.400000 0.640000 4.065569
1.400000 0.720000 4.071657
1.400000 0.800000 4.078406
1.400000 0.880000 4.085804
1.400000 0.960000 4.093835
1.400000 1.040000 4.102489
1.400000 1.120000 4.111760
1.400000 1.200000 4.121646
1.400000 1.280000 4.132158
1.400000 1.360000 4.143320
1.400000 1.440000 4.155178
1.400000 1.520000 4.167802
1.400000 1.600000 4.181299
1.400000 1.680000 4.195820
1.400000 1.760000 4.211577
1.400000 1.840000 4.228855
1.400000 1.920000 4.248028
1.400000 2.000000 4.269586
1.400000 2.080000 4.294158
1.400000 2.160000 4.322534
1.400000 2.240000 4.355704
1.400000 2.320000 4.394883
1.400000 2.400000 4.441548
1.400000 2.480000 4.497468
1.400000 2.560000 4.564730
1.400000 2.640000 4.645761
1.400000 2.720000 4.743334
1.400000 2.800000 4.860560
1.400000 2.880000 5.000865
1.400000 2.960000 5.167944
1.400000 3.040000 5.365702
